2450, curve_491_X10.tif   , 0.945266, 0.046072, 0.002746, 0.253255 
2451, curve_491_X15.tif   , 0.520432, 0.032339, 0.011724, 0.227200 
2452, curve_491_X18.tif   , 0.440743, 0.119736, 0.000603, 0.335283 
2453, curve_491_X21.tif   , 0.562018, 0.160756, 0.005184, 0.389333 
2454, curve_491_X25.tif   , 0.582829, 0.034223, 0.002269, 0.473666 
2455, curve_492_X10.tif   , 0.681638, 0.047477, 0.003037, 0.238633 
2456, curve_492_X15.tif   , 0.297387, 0.038243, 0.024486, 0.252612 
2457, curve_492_X18.tif   , 0.658731, 0.082752, 0.000608, 0.328884 
2458, curve_492_X21.tif   , 0.439741, 0.153857, 0.001187, 0.372273 
2459, curve_492_X25.tif   , 0.216130, 0.088694, 0.007414, 0.425905 
2460, curve_493_X10.tif   , 0.522208, 0.042848, 0.017368, 0.215953 
2461, curve_493_X15.tif   , 0.442473, 0.052048, 0.001540, 0.276847 
2462, curve_493_X18.tif   , 0.286520, 0.044654, 0.004274, 0.373794 
2463, curve_493_X21.tif   , 0.970180, 0.108856, 0.003693, 0.451183 
2464, curve_493_X25.tif   , 0.715381, 0.144361, 0.002298, 0.529234 
2465, curve_494_X10.tif   , 0.347305, 0.024851, 0.001412, 0.219714 
2466, curve_494_X15.tif   , 0.344215, 0.100041, 0.012842, 0.271385 
2467, curve_494_X18.tif   , 0.339471, 0.041906, 0.033491, 0.281046 
2468, curve_494_X21.tif   , 0.196775, 0.049418, 0.037858, 0.371513 
2469, curve_494_X25.tif   , 0.167743, 0.016065, 0.000995, 0.412537 
2470, curve_495_X10.tif   , 0.584342, 0.021265, 0.006453, 0.284425 
2471, curve_495_X15.tif   , 0.156691, 0.052879, 0.000895, 0.242836 
2472, curve_495_X18.tif   , 0.107181, 0.053717, 0.018134, 0.288618 
2473, curve_495_X21.tif   , 0.189881, 0.086399, 0.002059, 0.351797 
2474, curve_495_X25.tif   , 0.129936, 0.065294, 0.000862, 0.387641 
2475, curve_496_X10.tif   , 0.196286, 0.012163, 0.010440, 0.234347 
2476, curve_496_X15.tif   , 0.392917, 0.012825, 0.003936, 0.157173 
2477, curve_496_X18.tif   , 0.139022, 0.010079, 0.005064, 0.160754 
2478, curve_496_X21.tif   , 0.366969, 0.034313, 0.001200, 0.169377 
2479, curve_496_X25.tif   , 0.330043, 0.011132, 0.010404, 0.136507 
2480, curve_497_X10.tif   , 0.489874, 0.034630, 0.012289, 0.236070 
2481, curve_497_X15.tif   , 0.375619, 0.048844, 0.002253, 0.168763 
2482, curve_497_X18.tif   , 0.371565, 0.037129, 0.015427, 0.213922 
2483, curve_497_X21.tif   , 0.324727, 0.023116, 0.005419, 0.218068 
2484, curve_497_X25.tif   , 0.192424, 0.034265, 0.005323, 0.259170 
2485, curve_498_X10.tif   , 0.680231, 0.041891, 0.002269, 0.212001 
2486, curve_498_X15.tif   , 0.573487, 0.077048, 0.019646, 0.268360 
2487, curve_498_X18.tif   , 0.182216, 0.030898, 0.010327, 0.353092 
2488, curve_498_X21.tif   , 0.392356, 0.111811, 0.003046, 0.420464 
2489, curve_498_X25.tif   , 0.121907, 0.082137, 0.011848, 0.471129 
2490, curve_499_X10.tif   , 0.569372, 0.030954, 0.007756, 0.196688 
2491, curve_499_X15.tif   , 0.274691, 0.032669, 0.002017, 0.267459 
2492, curve_499_X18.tif   , 0.254778, 0.088100, 0.005670, 0.375906 
2493, curve_499_X21.tif   , 0.190270, 0.069189, 0.001718, 0.412252 
2494, curve_499_X25.tif   , 0.156447, 0.116933, 0.005274, 0.489502 
2495, curve_500_X10.tif   , 0.482974, 0.078795, 0.007731, 0.217809 
2496, curve_500_X15.tif   , 0.489987, 0.104840, 0.000742, 0.245942 
2497, curve_500_X18.tif   , 0.473691, 0.058042, 0.009687, 0.299121 
2498, curve_500_X21.tif   , 0.149883, 0.038949, 0.026538, 0.342922 
2499, curve_500_X25.tif   , 0.883901, 0.079833, 0.004208, 0.424158 
